dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
10/05/2011,22:45,[22:30-22:45[,1953.4,369.7,0.0,303.9,0.0,2036.0,527.2,619.6,211.9,211.9,0.0,0.0,0.0,0.0,6212.1
10/05/2011,23:00,[22:45-23:00[,1802.0,371.8,0.0,306.3,0.0,2034.4,526.8,612.8,208.5,255.2,0.0,0.0,0.0,0.0,6096.2
10/05/2011,23:15,[23:00-23:15[,1514.3,377.9,0.0,304.9,0.0,1924.4,526.3,521.6,204.3,522.7,0.0,0.0,0.0,0.0,5878.5
10/05/2011,23:30,[23:15-23:30[,1526.9,384.7,0.0,300.6,0.0,1798.0,525.1,429.2,203.7,557.7,0.0,0.0,0.0,0.0,5706.7
10/05/2011,23:45,[23:30-23:45[,1505.7,387.4,0.0,300.6,0.0,1704.4,524.2,442.8,202.2,544.2,0.0,0.0,0.0,0.0,5591.7
10/05/2011,23:59,[23:45-00:00[,1469.8,385.5,0.0,302.2,0.0,1526.4,514.4,414.4,194.5,612.3,0.0,0.0,0.0,0.0,5396.9
11/05/2011,00:15,[00:00-00:15[,873.7,408.0,0.0,301.4,0.0,1490.4,421.6,333.6,112.4,1257.3,0.0,0.0,0.0,0.0,5173.4
11/05/2011,00:30,[00:15-00:30[,777.4,429.9,0.0,302.0,0.0,1538.0,396.0,336.8,75.4,1292.2,0.0,0.0,0.0,0.0,5122.1
11/05/2011,00:45,[00:30-00:45[,796.0,461.8,0.0,302.4,0.0,1401.6,393.4,336.0,70.9,1297.9,0.0,0.0,0.0,0.0,5037.6
11/05/2011,01:00,[00:45-01:00[,789.7,496.0,0.0,301.8,0.0,1199.6,390.4,320.0,71.9,1332.2,0.0,0.0,0.0,0.0,4878.7
11/05/2011,01:15,[01:00-01:15[,446.6,521.7,0.0,303.9,0.0,1323.2,390.6,267.2,72.7,1515.4,0.0,0.0,0.0,0.0,4818.4
11/05/2011,01:30,[01:15-01:30[,425.9,546.9,0.0,300.9,0.0,1289.2,390.4,274.8,70.3,1511.5,0.0,0.0,0.0,0.0,4789.2
11/05/2011,01:45,[01:30-01:45[,430.8,591.1,0.0,298.0,0.0,1178.4,389.5,276.8,69.0,1489.5,0.0,3.1,0.0,0.0,4700.0
11/05/2011,02:00,[01:45-02:00[,440.0,617.6,0.0,301.1,0.0,1227.2,384.2,271.2,71.2,1508.7,0.0,134.0,0.0,0.0,4663.5
11/05/2011,02:15,[02:00-02:15[,327.9,602.7,0.0,301.8,0.0,1352.0,365.9,272.4,73.8,1548.8,0.0,206.4,0.0,0.0,4617.3
11/05/2011,02:30,[02:15-02:30[,325.0,612.1,0.0,309.1,0.0,1344.0,365.0,272.4,74.2,1517.9,0.0,207.2,0.0,0.0,4593.5
11/05/2011,02:45,[02:30-02:45[,326.0,632.2,0.0,308.1,0.0,1272.0,364.7,272.8,73.1,1505.6,0.0,207.1,0.0,0.0,4528.8
11/05/2011,03:00,[02:45-03:00[,324.0,670.9,0.0,307.6,0.0,1262.4,363.7,271.2,73.6,1504.8,0.0,213.5,0.0,0.0,4546.1
11/05/2011,03:15,[03:00-03:15[,301.4,700.6,0.0,310.7,0.0,1284.8,361.9,271.6,75.1,1474.2,0.0,229.4,0.0,0.0,4532.8
11/05/2011,03:30,[03:15-03:30[,305.3,715.5,0.0,315.4,0.0,1192.0,362.6,271.6,74.3,1453.8,0.0,229.0,0.0,0.0,4445.8
11/05/2011,03:45,[03:30-03:45[,307.9,727.9,0.0,313.6,0.0,1236.4,363.3,272.0,72.2,1448.6,0.0,229.0,0.0,0.0,4497.1
11/05/2011,04:00,[03:45-04:00[,303.5,749.5,0.0,311.3,0.0,1216.4,364.1,272.0,74.4,1444.6,0.0,229.2,0.0,0.0,4490.6
11/05/2011,04:15,[04:00-04:15[,403.2,767.6,0.0,312.5,0.0,1288.4,364.4,272.0,76.0,1144.0,0.0,146.8,0.0,0.0,4464.5
11/05/2011,04:30,[04:15-04:30[,411.3,756.9,0.0,312.9,0.0,1282.0,363.8,271.6,75.7,1126.6,0.0,114.0,0.0,0.0,4470.4
11/05/2011,04:45,[04:30-04:45[,430.5,738.9,0.0,312.6,0.0,1268.4,363.8,272.0,74.8,1147.7,0.0,114.0,0.0,0.0,4479.7
11/05/2011,05:00,[04:45-05:00[,438.1,726.3,0.0,310.1,0.0,1262.8,363.8,272.8,74.2,1085.1,0.0,38.6,0.0,0.0,4478.7
11/05/2011,05:15,[05:00-05:15[,769.9,730.8,0.0,307.3,0.0,1420.0,364.1,386.8,75.6,463.0,0.0,0.0,0.0,0.0,4502.9
11/05/2011,05:30,[05:15-05:30[,776.5,738.8,0.0,304.8,0.0,1448.0,363.1,421.2,75.5,419.7,0.0,0.0,0.0,0.0,4532.4
11/05/2011,05:45,[05:30-05:45[,773.5,741.2,0.0,314.1,0.0,1458.4,364.7,414.4,75.0,407.6,0.0,0.0,0.0,0.0,4534.4
11/05/2011,06:00,[05:45-06:00[,784.8,753.1,0.0,309.1,0.0,1440.8,358.9,408.0,73.5,390.0,0.0,0.0,0.0,0.0,4503.8
11/05/2011,06:15,[06:00-06:15[,936.7,794.6,0.0,308.5,0.0,1472.4,358.1,506.8,73.4,113.9,0.0,0.0,0.0,0.0,4550.8
11/05/2011,06:30,[06:15-06:30[,930.5,815.5,0.0,309.7,0.0,1371.2,360.1,554.4,79.1,93.2,0.0,24.6,0.0,0.0,4474.6
11/05/2011,06:45,[06:30-06:45[,956.9,796.4,0.3,309.3,0.0,1403.2,369.6,547.2,93.6,108.0,0.0,99.1,0.0,0.0,4471.4
11/05/2011,07:00,[06:45-07:00[,965.9,752.5,2.6,308.0,0.0,1474.0,410.4,560.0,145.9,81.2,0.0,106.8,0.0,0.0,4579.5
11/05/2011,07:15,[07:00-07:15[,1166.8,700.4,7.9,305.1,0.0,1544.0,473.0,588.8,187.0,0.0,147.2,0.0,0.0,0.0,4812.9
11/05/2011,07:30,[07:15-07:30[,1328.3,659.7,10.6,306.4,0.0,1510.8,487.2,694.0,202.0,0.0,207.4,0.0,0.0,0.0,4978.9
11/05/2011,07:45,[07:30-07:45[,1423.5,632.4,17.2,303.9,0.0,1611.2,490.4,700.8,203.6,0.0,178.0,0.0,0.0,0.0,5191.4
11/05/2011,08:00,[07:45-08:00[,1491.3,586.2,36.7,304.9,0.0,1690.0,490.0,776.0,200.0,0.0,176.8,0.0,0.0,0.0,5385.8
11/05/2011,08:15,[08:00-08:15[,1579.7,532.6,39.0,307.1,0.0,1470.8,489.6,891.2,203.1,240.2,0.0,0.0,0.0,0.0,5740.4
11/05/2011,08:30,[08:15-08:30[,1703.8,504.5,37.4,308.3,0.0,1509.2,489.9,887.6,207.4,287.6,0.0,0.0,0.0,0.0,5922.7
11/05/2011,08:45,[08:30-08:45[,1822.8,492.2,49.8,306.0,0.0,1614.0,488.5,883.2,210.7,302.6,0.0,0.0,0.0,0.0,6156.0
11/05/2011,09:00,[08:45-09:00[,1897.9,449.5,63.3,301.4,0.0,1659.6,489.9,882.4,210.7,317.8,0.0,0.0,0.0,0.0,6258.2
11/05/2011,09:15,[09:00-09:15[,2023.6,398.0,59.6,296.8,0.0,1593.2,490.5,885.2,216.7,441.8,0.0,0.0,0.0,0.0,6391.2
11/05/2011,09:30,[09:15-09:30[,2088.1,348.6,62.0,302.1,0.0,1582.8,511.6,886.4,223.1,461.5,0.0,0.0,0.0,0.0,6450.7
11/05/2011,09:45,[09:30-09:45[,2105.1,313.1,69.4,304.9,0.0,1675.6,518.1,886.8,223.5,458.0,0.0,0.0,0.0,0.0,6540.8
11/05/2011,10:00,[09:45-10:00[,2174.0,303.4,81.7,304.4,0.0,1594.0,518.3,886.0,223.6,472.3,0.0,0.0,0.0,0.0,6543.7
11/05/2011,10:15,[10:00-10:15[,2129.1,292.0,89.4,302.7,0.0,1583.2,517.7,885.2,223.8,591.1,0.0,0.0,0.0,0.0,6600.3
11/05/2011,10:30,[10:15-10:30[,2127.5,285.6,78.3,306.2,0.0,1630.4,516.3,886.0,224.6,620.8,0.0,0.0,0.0,0.0,6660.9
11/05/2011,10:45,[10:30-10:45[,2111.1,279.1,84.7,297.6,0.0,1676.0,515.4,886.4,220.7,612.9,0.0,0.0,0.0,0.0,6668.2
11/05/2011,11:00,[10:45-11:00[,2138.7,261.1,89.8,298.8,0.0,1748.0,514.4,884.8,219.3,632.1,0.0,0.0,0.0,0.0,6771.0
11/05/2011,11:15,[11:00-11:15[,2068.2,254.7,87.9,293.8,0.0,1687.2,512.9,886.8,220.1,799.7,0.0,0.0,0.0,0.0,6796.7
11/05/2011,11:30,[11:15-11:30[,2030.0,252.0,82.8,298.0,0.0,1680.0,514.5,886.0,220.7,828.3,0.0,0.0,0.0,0.0,6776.8
11/05/2011,11:45,[11:30-11:45[,2046.8,250.6,78.0,303.9,0.0,1756.0,513.9,886.4,222.2,839.4,0.0,0.0,0.0,0.0,6880.9
11/05/2011,12:00,[11:45-12:00[,2111.5,240.0,64.3,304.5,0.0,1783.6,512.9,885.6,223.7,800.5,0.0,0.0,0.0,0.0,6911.0
11/05/2011,12:15,[12:00-12:15[,2217.9,212.6,66.3,302.8,0.0,1659.2,512.2,886.8,221.9,641.5,0.0,0.0,0.0,0.0,6707.0
11/05/2011,12:30,[12:15-12:30[,2220.6,201.7,63.7,302.6,0.0,1704.0,509.8,886.4,208.1,635.5,0.0,0.0,0.0,0.0,6718.2
11/05/2011,12:45,[12:30-12:45[,2175.1,175.7,73.9,302.4,0.0,1658.0,509.8,886.8,208.2,622.3,0.0,0.0,0.0,0.0,6599.6
11/05/2011,13:00,[12:45-13:00[,2141.6,150.5,89.5,298.0,0.0,1606.8,506.9,885.6,210.4,633.1,0.0,0.0,0.0,0.0,6510.5
11/05/2011,13:15,[13:00-13:15[,2101.4,119.7,100.0,303.6,0.0,1700.4,510.4,886.0,209.9,652.6,0.0,0.0,0.0,0.0,6570.8
11/05/2011,13:30,[13:15-13:30[,2079.6,100.2,98.4,306.9,0.0,1731.2,510.5,886.0,205.5,662.9,0.0,0.0,0.0,0.0,6568.6
11/05/2011,13:45,[13:30-13:45[,2092.9,89.2,102.3,304.7,0.0,1760.4,509.0,885.6,206.8,665.0,0.0,0.0,0.0,0.0,6602.4
11/05/2011,14:00,[13:45-14:00[,2092.3,81.0,100.2,301.9,0.0,1806.4,506.6,885.6,207.7,687.4,0.0,0.0,0.0,0.0,6656.5
11/05/2011,14:15,[14:00-14:15[,2056.9,77.6,107.4,302.3,0.0,1700.0,505.3,884.4,208.0,875.0,0.0,0.0,0.0,0.0,6704.7
11/05/2011,14:30,[14:15-14:30[,2060.8,81.4,109.2,304.5,0.0,1705.2,506.8,884.4,210.2,884.6,0.0,0.0,0.0,0.0,6734.7
11/05/2011,14:45,[14:30-14:45[,2065.1,80.5,104.1,301.6,0.0,1709.6,506.3,886.4,208.0,888.7,0.0,0.0,0.0,0.0,6737.4
11/05/2011,15:00,[14:45-15:00[,2057.6,89.1,100.7,302.3,0.0,1679.2,511.8,885.2,206.9,891.4,0.0,0.0,0.0,0.0,6711.6
11/05/2011,15:15,[15:00-15:15[,2023.5,97.6,102.6,296.5,0.0,1681.6,518.1,885.6,205.9,916.9,0.0,0.0,0.0,0.0,6716.1
11/05/2011,15:30,[15:15-15:30[,1950.0,105.6,100.9,305.9,0.0,1686.4,520.0,886.0,219.8,916.5,0.0,0.0,0.0,0.0,6678.4
11/05/2011,15:45,[15:30-15:45[,1910.5,118.5,98.8,306.5,0.0,1682.8,520.4,885.2,215.7,920.9,0.0,0.0,0.0,0.0,6645.0
11/05/2011,16:00,[15:45-16:00[,1917.0,124.6,96.2,303.4,0.0,1669.6,519.1,884.8,215.0,918.1,0.0,0.0,0.0,0.0,6634.4
11/05/2011,16:15,[16:00-16:15[,1961.1,142.5,91.8,302.8,0.0,1616.8,527.2,886.4,215.8,864.7,0.0,0.0,0.0,0.0,6595.9
11/05/2011,16:30,[16:15-16:30[,1941.3,160.9,83.0,300.7,0.0,1641.6,527.4,884.8,214.6,861.5,0.0,0.0,0.0,0.0,6602.0
11/05/2011,16:45,[16:30-16:45[,1929.3,184.3,86.4,297.7,0.0,1626.0,522.9,886.0,212.5,859.2,0.0,0.0,0.0,0.0,6590.6
11/05/2011,17:00,[16:45-17:00[,1903.5,212.9,78.5,296.1,0.0,1622.0,516.8,884.0,211.8,840.1,0.0,0.0,0.0,0.0,6552.4
11/05/2011,17:15,[17:00-17:15[,1940.8,238.6,81.1,296.9,0.0,1683.2,517.1,884.4,211.9,681.1,0.0,0.0,0.0,0.0,6521.0
11/05/2011,17:30,[17:15-17:30[,1934.6,260.5,85.5,298.4,0.0,1643.2,517.8,884.4,213.7,647.7,0.0,0.0,0.0,0.0,6473.5
11/05/2011,17:45,[17:30-17:45[,1931.7,288.3,76.7,302.5,0.0,1567.2,518.1,886.0,215.0,655.1,0.0,0.0,0.0,0.0,6427.7
11/05/2011,18:00,[17:45-18:00[,1945.1,343.7,69.3,303.6,0.0,1483.2,520.4,885.6,213.9,613.8,0.0,0.0,0.0,0.0,6367.1
11/05/2011,18:15,[18:00-18:15[,2091.7,378.1,54.7,302.7,0.0,1570.0,519.2,885.6,213.8,298.1,0.0,0.0,0.0,0.0,6300.8
11/05/2011,18:30,[18:15-18:30[,2136.1,382.6,43.1,296.4,0.0,1543.2,518.9,886.4,213.2,270.1,0.0,0.0,0.0,0.0,6278.1
11/05/2011,18:45,[18:30-18:45[,2098.2,389.9,37.9,299.0,0.0,1533.2,519.9,884.4,213.8,280.1,0.0,0.0,0.0,0.0,6244.5
11/05/2011,19:00,[18:45-19:00[,2103.3,361.4,29.7,302.2,0.0,1584.4,522.3,885.6,212.3,260.1,0.0,0.0,0.0,0.0,6248.1
11/05/2011,19:15,[19:00-19:15[,2213.4,344.8,26.4,304.8,0.0,1736.0,523.9,886.8,210.8,5.1,0.0,0.0,0.0,0.0,6239.4
11/05/2011,19:30,[19:15-19:30[,2249.9,351.1,20.7,307.2,0.0,1728.4,524.8,886.4,212.3,0.0,44.9,0.0,0.0,0.0,6222.7
11/05/2011,19:45,[19:30-19:45[,2261.4,341.2,11.3,302.1,0.0,1738.8,525.0,885.6,209.7,0.0,33.7,0.0,0.0,0.0,6229.8
11/05/2011,20:00,[19:45-20:00[,2242.4,329.8,9.4,303.5,0.0,1774.0,527.1,885.6,209.6,0.0,24.1,0.0,0.0,0.0,6244.7
11/05/2011,20:15,[20:00-20:15[,2342.9,337.7,2.3,305.4,0.0,1745.6,528.0,885.2,210.0,0.0,87.6,0.0,0.0,0.0,6256.7
11/05/2011,20:30,[20:15-20:30[,2417.4,320.9,0.3,306.2,0.0,1646.4,531.8,885.6,211.1,0.0,80.0,0.0,0.0,0.0,6226.2
11/05/2011,20:45,[20:30-20:45[,2456.3,302.0,0.0,305.1,0.0,1735.6,535.8,884.8,210.9,0.0,76.1,0.0,0.0,0.0,6342.5
11/05/2011,21:00,[20:45-21:00[,2535.4,292.9,0.0,307.2,0.0,1800.4,544.4,884.8,206.3,0.0,18.7,0.0,0.0,0.0,6539.8
11/05/2011,21:15,[21:00-21:15[,2359.4,289.8,0.0,307.2,0.0,1663.2,549.6,885.6,208.9,345.7,0.0,0.0,0.0,0.0,6595.8
11/05/2011,21:30,[21:15-21:30[,2315.9,258.0,0.0,310.6,0.0,1739.6,551.9,885.6,209.7,393.4,0.0,0.0,0.0,0.0,6650.7
11/05/2011,21:45,[21:30-21:45[,2316.2,231.8,0.0,308.3,0.0,1773.6,553.9,885.2,210.1,385.5,0.0,0.0,0.0,0.0,6650.2
11/05/2011,22:00,[21:45-22:00[,2290.5,216.7,0.0,305.8,0.0,1708.0,553.6,885.6,204.9,395.2,0.0,0.0,0.0,0.0,6546.5
11/05/2011,22:15,[22:00-22:15[,2070.5,208.4,0.0,304.7,0.0,1754.0,553.9,885.2,207.3,522.2,0.0,0.0,0.0,0.0,6491.2
11/05/2011,22:30,[22:15-22:30[,1912.9,202.8,0.0,300.7,0.0,1754.8,555.5,884.8,207.8,545.0,0.0,0.0,0.0,0.0,6350.5
11/05/2011,22:45,[22:30-22:45[,1883.1,233.4,0.0,304.1,0.0,1682.8,555.5,885.6,208.3,532.2,0.0,0.0,0.0,0.0,6271.1
11/05/2011,23:00,[22:45-23:00[,1806.4,267.3,0.0,305.3,0.0,1575.2,556.0,885.2,204.2,569.8,0.0,0.0,0.0,0.0,6155.6
11/05/2011,23:15,[23:00-23:15[,1613.4,264.7,0.0,305.5,0.0,1691.6,553.8,778.4,207.6,542.6,0.0,0.0,0.0,0.0,5945.2
11/05/2011,23:30,[23:15-23:30[,1537.7,276.5,0.0,304.0,0.0,1701.6,553.6,648.0,206.8,540.3,0.0,0.0,0.0,0.0,5755.3
11/05/2011,23:45,[23:30-23:45[,1497.9,315.9,0.0,302.4,0.0,1584.0,553.6,604.0,204.4,556.7,0.0,0.0,0.0,0.0,5606.6
11/05/2011,23:59,[23:45-00:00[,1435.5,339.5,0.0,300.0,0.0,1589.6,542.5,389.6,195.3,653.0,0.0,0.0,0.0,0.0,5432.3
12/05/2011,00:15,[00:00-00:15[,777.9,385.2,0.0,296.6,0.0,1516.0,452.2,272.8,105.1,1433.3,0.0,0.0,0.0,0.0,5226.3
12/05/2011,00:30,[00:15-00:30[,686.8,420.6,0.0,301.4,0.0,1490.4,423.4,277.2,76.8,1526.0,0.0,0.0,0.0,0.0,5189.4
12/05/2011,00:45,[00:30-00:45[,605.6,430.1,0.0,304.8,0.0,1500.4,422.9,272.4,71.8,1512.8,0.0,0.0,0.0,0.0,5107.8
12/05/2011,01:00,[00:45-01:00[,562.6,448.0,0.0,300.9,0.0,1366.0,422.0,269.2,69.2,1561.0,0.0,0.0,0.0,0.0,4985.5
12/05/2011,01:15,[01:00-01:15[,206.0,499.3,0.0,302.1,0.0,1403.6,422.1,272.0,70.0,1700.9,0.0,0.0,0.0,0.0,4861.2
12/05/2011,01:30,[01:15-01:30[,194.9,523.6,0.0,302.0,0.0,1315.2,421.7,271.2,71.6,1727.8,0.0,0.0,0.0,0.0,4811.7
12/05/2011,01:45,[01:30-01:45[,191.0,485.7,0.0,295.1,0.0,1434.4,420.3,271.6,71.0,1727.5,0.0,98.0,0.0,0.0,4783.2
12/05/2011,02:00,[01:45-02:00[,186.3,469.5,0.0,291.5,0.0,1436.8,420.4,270.8,71.2,1735.8,0.0,114.4,0.0,0.0,4752.9
12/05/2011,02:15,[02:00-02:15[,188.6,481.2,0.0,290.5,0.0,1472.4,420.4,271.2,71.1,1664.2,0.0,181.2,0.0,0.0,4659.9
12/05/2011,02:30,[02:15-02:30[,237.4,495.5,0.0,288.5,0.0,1429.6,420.9,270.8,71.0,1643.8,0.0,205.6,0.0,0.0,4633.4
12/05/2011,02:45,[02:30-02:45[,257.9,508.2,0.0,289.7,0.0,1390.0,420.1,272.8,71.9,1648.7,0.0,205.4,0.0,0.0,4636.9
12/05/2011,03:00,[02:45-03:00[,262.6,520.5,0.0,294.3,0.0,1341.6,419.9,271.6,70.8,1643.8,0.0,205.7,0.0,0.0,4603.1
12/05/2011,03:15,[03:00-03:15[,244.2,500.3,0.0,292.2,0.0,1362.4,420.5,271.2,71.4,1621.5,0.0,205.8,0.0,0.0,4560.2
12/05/2011,03:30,[03:15-03:30[,246.0,470.0,0.0,286.9,0.0,1401.6,419.3,270.8,72.2,1682.7,0.0,246.1,0.0,0.0,4585.0
12/05/2011,03:45,[03:30-03:45[,247.4,450.8,0.0,288.9,0.0,1482.4,417.7,271.6,72.3,1616.6,0.0,295.1,0.0,0.0,4536.1
12/05/2011,04:00,[03:45-04:00[,245.8,428.1,0.0,291.1,0.0,1472.8,418.7,271.2,73.0,1613.0,0.0,294.8,0.0,0.0,4501.2
12/05/2011,04:15,[04:00-04:15[,200.8,398.4,0.0,294.5,0.0,1556.4,421.1,271.2,72.2,1456.6,0.0,136.2,0.0,0.0,4519.7
12/05/2011,04:30,[04:15-04:30[,201.5,374.1,0.0,293.5,0.0,1576.0,421.4,271.6,72.1,1408.9,0.0,91.7,0.0,0.0,4511.3
12/05/2011,04:45,[04:30-04:45[,202.1,359.9,0.0,290.0,0.0,1536.0,420.1,270.8,72.2,1436.6,0.0,91.7,0.0,0.0,4480.6
12/05/2011,05:00,[04:45-05:00[,213.3,354.1,0.0,285.0,0.0,1593.2,420.9,271.2,69.5,1424.1,0.0,88.4,0.0,0.0,4528.0
12/05/2011,05:15,[05:00-05:15[,384.6,324.6,0.0,292.6,0.0,1603.6,421.2,398.8,70.4,1080.9,0.0,0.0,0.0,0.0,4559.9
12/05/2011,05:30,[05:15-05:30[,414.5,274.1,0.0,293.8,0.0,1518.4,420.1,470.0,71.0,1090.3,0.0,0.0,0.0,0.0,4539.6
12/05/2011,05:45,[05:30-05:45[,412.0,251.3,0.0,294.8,0.0,1611.6,421.6,466.0,69.6,1070.2,0.0,0.0,0.0,0.0,4582.3
12/05/2011,06:00,[05:45-06:00[,486.2,267.5,0.0,291.2,0.0,1582.0,425.1,471.6,70.9,1015.4,0.0,0.0,0.0,0.0,4595.4
12/05/2011,06:15,[06:00-06:15[,794.7,289.6,0.0,296.8,0.0,1748.8,428.0,570.4,70.9,404.4,0.0,0.0,0.0,0.0,4591.0
12/05/2011,06:30,[06:15-06:30[,897.2,288.6,0.0,296.2,0.0,1513.2,427.6,728.8,76.6,306.3,0.0,0.0,0.0,0.0,4521.6
12/05/2011,06:45,[06:30-06:45[,862.8,297.6,1.5,297.9,0.0,1536.0,437.9,701.2,92.5,338.0,0.0,0.0,0.0,0.0,4552.8
12/05/2011,07:00,[06:45-07:00[,855.7,338.5,8.8,295.1,0.0,1500.8,474.3,770.4,140.9,266.2,0.0,0.0,0.0,0.0,4637.5
12/05/2011,07:15,[07:00-07:15[,1240.9,384.5,18.1,296.2,0.0,1503.6,538.5,888.8,189.9,0.0,183.8,0.0,0.0,0.0,4864.7
12/05/2011,07:30,[07:15-07:30[,1320.9,403.6,24.8,293.3,0.0,1581.6,555.6,886.8,208.8,0.0,222.4,0.0,0.0,0.0,5040.3
12/05/2011,07:45,[07:30-07:45[,1468.9,425.9,34.7,293.1,0.0,1591.6,560.7,884.8,214.0,0.0,233.9,0.0,0.0,0.0,5226.5
12/05/2011,08:00,[07:45-08:00[,1533.3,455.3,45.1,299.5,0.0,1638.8,559.9,884.4,217.9,0.0,184.5,0.0,0.0,0.0,5435.8
12/05/2011,08:15,[08:00-08:15[,1548.0,454.9,55.5,302.9,0.0,1454.0,558.7,885.6,218.0,316.3,0.0,0.0,0.0,0.0,5781.3
12/05/2011,08:30,[08:15-08:30[,1577.3,444.3,62.9,305.5,0.0,1560.4,558.4,885.2,219.2,395.6,0.0,0.0,0.0,0.0,5995.7
12/05/2011,08:45,[08:30-08:45[,1689.9,432.2,67.8,299.6,0.0,1629.6,558.6,886.4,219.7,398.0,0.0,0.0,0.0,0.0,6168.8
12/05/2011,09:00,[08:45-09:00[,1793.0,427.0,72.5,296.0,0.0,1675.2,556.6,887.2,218.2,427.3,0.0,0.0,0.0,0.0,6340.3
12/05/2011,09:15,[09:00-09:15[,1846.2,375.0,80.1,296.4,0.0,1572.0,559.2,886.0,222.4,631.0,0.0,0.0,0.0,0.0,6456.1
12/05/2011,09:30,[09:15-09:30[,1888.8,315.7,83.5,293.2,0.0,1589.6,563.6,885.2,225.3,661.1,0.0,0.0,0.0,0.0,6493.2
12/05/2011,09:45,[09:30-09:45[,1921.1,273.7,87.1,292.1,0.0,1691.6,561.5,885.6,224.4,655.1,0.0,0.0,0.0,0.0,6579.5
12/05/2011,10:00,[09:45-10:00[,1908.0,245.7,89.0,296.5,0.0,1729.2,559.9,886.0,224.2,678.3,0.0,0.0,0.0,0.0,6604.0
12/05/2011,10:15,[10:00-10:15[,1828.6,215.8,91.9,294.3,0.0,1528.4,557.6,886.0,219.3,1010.4,0.0,0.0,0.0,0.0,6620.8
12/05/2011,10:30,[10:15-10:30[,1838.5,184.3,93.0,293.8,0.0,1603.2,557.3,885.6,217.9,1067.1,0.0,0.0,0.0,0.0,6727.9
12/05/2011,10:45,[10:30-10:45[,1851.7,173.9,86.6,293.9,0.0,1642.8,551.8,883.6,217.7,1075.9,0.0,0.0,0.0,0.0,6765.9
12/05/2011,11:00,[10:45-11:00[,1861.0,150.7,88.1,294.8,0.0,1643.2,550.8,887.6,218.1,1080.8,0.0,0.0,0.0,0.0,6763.2
12/05/2011,11:15,[11:00-11:15[,1910.5,121.4,88.9,289.2,0.0,1610.0,556.6,886.8,222.2,1168.5,0.0,0.0,0.0,0.0,6841.1
12/05/2011,11:30,[11:15-11:30[,1941.7,103.8,91.9,294.4,0.0,1604.0,553.6,884.8,220.2,1210.5,0.0,0.0,0.0,0.0,6891.9
12/05/2011,11:45,[11:30-11:45[,1949.1,90.6,84.0,302.3,0.0,1622.4,552.4,886.0,220.1,1193.3,0.0,0.0,0.0,0.0,6887.0
12/05/2011,12:00,[11:45-12:00[,1970.1,76.9,84.4,294.3,0.0,1683.6,554.1,885.6,219.9,1177.3,0.0,0.0,0.0,0.0,6933.4
12/05/2011,12:15,[12:00-12:15[,1939.7,64.7,84.7,299.0,0.0,1728.4,550.6,868.4,220.7,1056.4,0.0,0.0,0.0,0.0,6798.9
12/05/2011,12:30,[12:15-12:30[,1901.7,55.9,94.7,303.8,0.0,1688.4,548.1,868.0,210.9,1059.9,0.0,0.0,0.0,0.0,6718.9
12/05/2011,12:45,[12:30-12:45[,1880.3,47.2,102.5,298.5,0.0,1595.2,536.7,868.8,206.1,1055.1,0.0,0.0,0.0,0.0,6576.6
12/05/2011,13:00,[12:45-13:00[,1857.2,42.6,103.3,301.1,0.0,1528.0,538.3,867.2,205.0,1102.4,0.0,0.0,0.0,0.0,6532.0
12/05/2011,13:15,[13:00-13:15[,1630.3,41.1,101.5,301.5,0.0,1519.2,539.1,857.2,206.0,1342.5,0.0,0.0,0.0,0.0,6525.1
12/05/2011,13:30,[13:15-13:30[,1621.2,46.8,105.9,303.4,0.0,1492.0,539.0,857.2,205.8,1366.2,0.0,0.0,0.0,0.0,6523.8
12/05/2011,13:45,[13:30-13:45[,1637.9,46.2,103.6,300.0,0.0,1585.2,537.6,856.0,205.1,1370.7,0.0,0.0,0.0,0.0,6630.4
12/05/2011,14:00,[13:45-14:00[,1636.5,51.1,99.1,295.7,0.0,1646.4,535.0,855.6,204.5,1386.4,0.0,0.0,0.0,0.0,6697.1
12/05/2011,14:15,[14:00-14:15[,1576.6,50.8,100.1,296.7,0.0,1579.6,533.1,885.6,201.6,1513.9,0.0,0.0,0.0,0.0,6724.4
12/05/2011,14:30,[14:15-14:30[,1638.2,53.8,98.9,301.3,0.0,1562.8,532.7,884.8,200.9,1537.3,0.0,0.0,0.0,0.0,6796.3
12/05/2011,14:45,[14:30-14:45[,1628.1,53.4,99.7,299.6,0.0,1568.4,529.9,884.0,200.7,1530.5,0.0,0.0,0.0,0.0,6781.1
12/05/2011,15:00,[14:45-15:00[,1618.8,55.5,99.4,299.5,0.0,1548.0,532.3,888.8,202.4,1526.1,0.0,0.0,0.0,0.0,6755.7
12/05/2011,15:15,[15:00-15:15[,1661.5,52.5,89.7,297.8,0.0,1592.0,533.3,884.8,201.9,1450.7,0.0,0.0,0.0,0.0,6751.6
12/05/2011,15:30,[15:15-15:30[,1668.1,50.5,73.2,296.6,0.0,1592.8,533.8,884.8,194.1,1443.5,0.0,0.0,0.0,0.0,6724.3
12/05/2011,15:45,[15:30-15:45[,1678.4,60.5,67.2,295.5,0.0,1582.4,531.4,885.2,195.7,1439.5,0.0,0.0,0.0,0.0,6723.5
